FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-04-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,88.0,3746783.0,"35,27%",5,0,1,0
2025-04-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,70.0,2798595.0,"23,50%",6,0,1,0
2025-04-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,2933175.0,"31,80%",0,1,0,0
2025-04-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,45.0,1712695.0,"17,46%",1,1,0,0
2025-04-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,3731334.0,"39,71%",2,1,0,0
2025-04-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,1455644.0,"14,93%",3,1,0,0
2025-04-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,1208052.0,"15,66%",4,1,0,0
2025-04-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,1488257.0,"17,18%",5,0,1,0
2025-04-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,2743307.0,"23,43%",6,0,1,0
2025-04-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,172477.0,"1,59%",0,1,0,0
2025-04-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,3002994.0,"29,14%",1,1,0,0
2025-04-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,711244.0,"7,54%",2,1,0,0
2025-05-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,1126729.0,"13,01%",3,0,0,1
2025-05-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,2115142.0,"28,10%",4,1,0,0
2025-05-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,661025.0,"8,13%",5,0,1,0
2025-05-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,52.0,2687605.0,"25,90%",6,0,1,0
2025-05-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,2231376.0,"27,37%",0,1,0,0
2025-05-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,2116640.0,"20,96%",1,1,0,0
2025-05-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,54.0,2485894.0,"29,06%",2,1,0,0
2025-05-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,814956.0,"9,97%",3,1,0,0
2025-05-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,803781.0,"7,56%",4,1,0,0
2025-05-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,69.0,2174616.0,"23,59%",5,0,1,0
2025-05-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,1730240.0,"16,02%",6,0,1,0
2025-05-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,1377710.0,"13,89%",0,1,0,0
2025-05-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,2903627.0,"26,98%",1,1,0,0
2025-05-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,2075515.0,"21,07%",2,1,0,0
2025-05-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,1294139.0,"17,40%",3,1,0,0
2025-05-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,47.0,1000962.0,"12,24%",4,1,0,0
2025-05-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,70.0,1284649.0,"16,36%",5,0,1,0
2025-05-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,68.0,4551658.0,"46,38%",6,0,1,0
2025-05-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,45.0,1178207.0,"13,26%",0,1,0,0
2025-05-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,23.0,1674091.0,"18,63%",1,1,0,0
2025-05-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,1900613.0,"21,87%",2,1,0,0
2025-05-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,537097.0,"6,65%",3,1,0,0
2025-05-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,53.0,2072429.0,"21,08%",4,1,0,0
2025-05-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,67.0,537467.0,"5,90%",5,0,1,0
2025-05-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,54.0,2779728.0,"28,89%",6,0,1,0
2025-05-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,238716.0,"3,45%",0,1,0,0
2025-05-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,1060286.0,"11,82%",1,1,0,0
2025-05-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,880203.0,"8,58%",2,1,0,0
2025-05-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,45.0,383367.0,"4,11%",3,1,0,0
2025-05-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,59.0,812503.0,"9,65%",4,1,0,0
2025-05-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,628656.0,"6,28%",5,0,1,0
2025-06-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,605281.0,"9,05%",6,0,1,0
2025-06-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,535420.0,"7,24%",0,0,0,1
2025-06-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,376253.0,"4,41%",1,1,0,0
2025-06-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,63369.0,"0,64%",2,1,0,0
2025-06-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,428835.0,"5,18%",3,1,0,0
2025-06-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,870514.0,"9,53%",4,1,0,0
2025-06-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,58.0,884761.0,"7,58%",5,0,1,0
2025-06-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,1132331.0,"9,52%",6,0,1,0
2025-06-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,80884.0,"1,26%",0,1,0,0
2025-06-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,21.0,49324.0,"0,96%",1,1,0,0
2025-06-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,137152.0,"1,91%",2,1,0,0
2025-06-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,3358604.0,"53,82%",3,1,0,0
2025-06-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,576408.0,"6,61%",4,1,0,0
2025-06-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,1354033.0,"13,47%",5,0,1,0
2025-06-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,221588.0,"2,27%",6,0,1,0
2025-06-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,23.0,55965.0,"0,66%",0,1,0,0
2025-06-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,27.0,132971.0,"1,32%",1,1,0,0
2025-06-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,90340.0,"0,99%",2,1,0,0
2025-06-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,302780.0,"2,86%",3,1,0,0
2025-06-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,63.0,3407960.0,"29,56%",4,1,0,0
2025-06-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,240916.0,"2,21%",5,0,1,0
2025-06-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,497336.0,"5,80%",6,0,1,0
2025-06-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,33.0,591292.0,"4,95%",0,0,0,1
2025-06-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,1118066.0,"10,21%",1,1,0,0
2025-06-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,33.0,469070.0,"4,56%",2,1,0,0
2025-06-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,552898.0,"5,78%",3,1,0,0
2025-06-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,184155.0,"1,63%",4,1,0,0
2025-06-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,818250.0,"7,98%",5,0,1,0
2025-06-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,61.0,2128764.0,"19,18%",6,0,1,0
2025-06-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,65.0,3467682.0,"33,74%",0,0,0,1
2025-07-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,571104.0,"5,16%",1,1,0,0
2025-07-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,25.0,233082.0,"0,33%",2,1,0,0
2025-07-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,74108.0,"0,74%",3,1,0,0
2025-07-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,701927.0,"6,25%",4,1,0,0
2025-07-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,597377.0,"5,16%",5,0,1,0
2025-07-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,1155266.0,"9,54%",6,0,1,0
2025-07-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,285006.0,"2,74%",0,1,0,0
2025-07-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,121145.0,"1,09%",1,1,0,0
2025-07-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,1774502.0,"16,84%",2,1,0,0
2025-07-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,35.0,685851.0,"6,32%",3,1,0,0
2025-07-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,970847.0,"9,92%",4,1,0,0
2025-07-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,44.0,1868998.0,"14,83%",5,0,1,0
2025-07-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,47.0,2526929.0,"21,02%",6,0,1,0
2025-07-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,139596.0,"1,23%",0,1,0,0
2025-07-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,82251.0,"0,70%",1,1,0,0
2025-07-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,432378.0,"3,63%",2,1,0,0
2025-07-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,252567.0,"2,22%",3,1,0,0
2025-07-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,39.0,1029166.0,"9,50%",4,1,0,0
2025-07-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,47.0,824107.0,"6,72%",5,0,1,0
2025-07-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,1227994.0,"9,53%",6,0,0,1
2025-07-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,156602.0,"1,53%",0,1,0,0
2025-07-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,2194934.0,"19,11%",1,1,0,0
2025-07-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,251048.0,"2,26%",2,1,0,0
2025-07-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,272268.0,"2,32%",3,1,0,0
2025-07-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,192750.0,"1,98%",4,1,0,0
2025-07-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,64.0,800997.0,"6,43%",5,0,1,0
2025-07-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,69.0,2636203.0,"22,72%",6,0,1,0
2025-07-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,53.0,531659.0,"4,99%",0,1,0,0
2025-07-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,32.0,861394.0,"6,95%",1,1,0,0
2025-07-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,43.0,323377.0,"2,96%",2,1,0,0
2025-07-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,343241.0,"3,04%",3,1,0,0
2025-08-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,51.0,1100621.0,"10,05%",4,1,0,0
2025-08-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,56.0,1270818.0,"11,38%",5,0,1,0
2025-08-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,47.0,1489567.0,"13,01%",6,0,1,0
2025-08-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,291562.0,"3,10%",0,1,0,0
2025-08-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,798784.0,"7,77%",1,1,0,0
2025-08-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,451090.0,"4,48%",2,1,0,0
2025-08-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,25327.0,"0,28%",3,0,0,1
2025-08-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,177403.0,"1,49%",4,1,0,0
2025-08-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,45.0,2378095.0,"20,55%",5,0,1,0
2025-08-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,42.0,448795.0,"3,51%",6,0,1,0
2025-08-11,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,1188648.0,"10,52%",0,1,0,0
2025-08-12,URBANA,024_ZW Museo La Tertulia,2.0,MR76,31.0,23241.0,"0,19%",1,1,0,0
2025-08-13,URBANA,024_ZW Museo La Tertulia,2.0,MR76,48.0,1834935.0,"17,62%",2,1,0,0
2025-08-14,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,874379.0,"7,31%",3,1,0,0
2025-08-15,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,2291603.0,"21,75%",4,1,0,0
2025-08-16,URBANA,024_ZW Museo La Tertulia,2.0,MR76,46.0,369812.0,"3,14%",5,0,1,0
2025-08-17,URBANA,024_ZW Museo La Tertulia,2.0,MR76,40.0,361315.0,"3,03%",6,0,1,0
2025-08-18,URBANA,024_ZW Museo La Tertulia,2.0,MR76,41.0,492192.0,"4,13%",0,0,0,1
2025-08-19,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,645460.0,"5,65%",1,1,0,0
2025-08-20,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,198295.0,"1,65%",2,1,0,0
2025-08-21,URBANA,024_ZW Museo La Tertulia,2.0,MR76,28.0,177826.0,"1,47%",3,1,0,0
2025-08-22,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,250226.0,"2,22%",4,1,0,0
2025-08-23,URBANA,024_ZW Museo La Tertulia,2.0,MR76,54.0,2494077.0,"20,92%",5,0,1,0
2025-08-24,URBANA,024_ZW Museo La Tertulia,2.0,MR76,50.0,241196.0,"1,85%",6,0,1,0
2025-08-25,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,3096882.0,"26,04%",0,1,0,0
2025-08-26,URBANA,024_ZW Museo La Tertulia,2.0,MR76,36.0,505342.0,"4,01%",1,1,0,0
2025-08-27,URBANA,024_ZW Museo La Tertulia,2.0,MR76,30.0,97164.0,"0,91%",2,1,0,0
2025-08-28,URBANA,024_ZW Museo La Tertulia,2.0,MR76,29.0,276995.0,"2,11%",3,1,0,0
2025-08-29,URBANA,024_ZW Museo La Tertulia,2.0,MR76,37.0,327335.0,"2,85%",4,1,0,0
2025-08-30,URBANA,024_ZW Museo La Tertulia,2.0,MR76,57.0,437553.0,"3,32%",5,0,1,0
2025-08-31,URBANA,024_ZW Museo La Tertulia,2.0,MR76,60.0,3376391.0,"26,97%",6,0,1,0
2025-09-01,URBANA,024_ZW Museo La Tertulia,2.0,MR76,45.0,322492.0,"3,16%",0,1,0,0
2025-09-02,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,265393.0,"2,46%",1,1,0,0
2025-09-03,URBANA,024_ZW Museo La Tertulia,2.0,MR76,49.0,75407.0,"0,63%",2,1,0,0
2025-09-04,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,5629579.0,"2,96%",3,1,0,0
2025-09-05,URBANA,024_ZW Museo La Tertulia,2.0,MR76,55.0,322924.0,"2,60%",4,1,0,0
2025-09-06,URBANA,024_ZW Museo La Tertulia,2.0,MR76,38.0,420553.0,"3,34%",5,0,1,0
2025-09-07,URBANA,024_ZW Museo La Tertulia,2.0,MR76,34.0,724407.0,"5,18%",6,0,1,0
2025-09-08,URBANA,024_ZW Museo La Tertulia,2.0,MR76,24.0,84162.0,"0,65%",0,1,0,0
2025-09-09,URBANA,024_ZW Museo La Tertulia,2.0,MR76,22.0,296623.0,"2,35%",1,1,0,0
2025-09-10,URBANA,024_ZW Museo La Tertulia,2.0,MR76,26.0,274318.0,"2,16%",2,1,0,0
