FECHA_CONEXION,AREA,NOMBRE_ZONA,COMUNA,MODEL,NUMERO_CONEXIONES,USAGE_KB,PORCENTAJE_USO,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO
2025-06-20,RURAL,062_Pichinde,99.0,MR76,11.0,2020101.0,"6,32%",4,1,0,0
2025-06-21,RURAL,062_Pichinde,99.0,MR76,11.0,799803.0,"2,50%",5,0,1,0
2025-06-22,RURAL,062_Pichinde,99.0,MR76,11.0,841055.0,"2,63%",6,0,1,0
2025-06-23,RURAL,062_Pichinde,99.0,MR76,11.0,3453902.0,"10,80%",0,0,0,1
2025-06-24,RURAL,062_Pichinde,99.0,MR76,11.0,1344544.0,"4,20%",1,1,0,0
2025-06-25,RURAL,062_Pichinde,99.0,MR76,11.0,2282528.0,"7,14%",2,1,0,0
2025-06-26,RURAL,062_Pichinde,99.0,MR76,11.0,1597551.0,"4,99%",3,1,0,0
2025-06-27,RURAL,062_Pichinde,99.0,MR76,11.0,1920545.0,"6,00%",4,1,0,0
2025-06-28,RURAL,062_Pichinde,99.0,MR76,11.0,1132615.0,"3,54%",5,0,1,0
2025-06-29,RURAL,062_Pichinde,99.0,MR76,11.0,1036949.0,"3,24%",6,0,1,0
2025-06-30,RURAL,062_Pichinde,99.0,MR76,11.0,460710.0,"1,44%",0,0,0,1
2025-07-01,RURAL,062_Pichinde,99.0,MR76,10.0,383910.0,"1,32%",1,1,0,0
2025-07-02,RURAL,062_Pichinde,99.0,MR76,10.0,2730612.0,"9,39%",2,1,0,0
2025-07-03,RURAL,062_Pichinde,99.0,MR76,10.0,2890302.0,"9,94%",3,1,0,0
2025-07-04,RURAL,062_Pichinde,99.0,MR76,10.0,3234128.0,"11,12%",4,1,0,0
2025-07-05,RURAL,062_Pichinde,99.0,MR76,10.0,3160826.0,"10,87%",5,0,1,0
2025-07-06,RURAL,062_Pichinde,99.0,MR76,10.0,2267552.0,"7,80%",6,0,1,0
2025-07-07,RURAL,062_Pichinde,99.0,MR76,10.0,792828.0,"2,73%",0,1,0,0
2025-07-08,RURAL,062_Pichinde,99.0,MR76,10.0,680228.0,"2,34%",1,1,0,0
2025-07-09,RURAL,062_Pichinde,99.0,MR76,10.0,4921142.0,"16,92%",2,1,0,0
2025-07-10,RURAL,062_Pichinde,99.0,MR76,10.0,2428781.0,"8,35%",3,1,0,0
2025-07-11,RURAL,062_Pichinde,99.0,MR76,10.0,3372459.0,"11,60%",4,1,0,0
2025-07-12,RURAL,062_Pichinde,99.0,MR76,10.0,1652324.0,"5,68%",5,0,1,0
2025-07-13,RURAL,062_Pichinde,99.0,MR76,10.0,1124527.0,"3,87%",6,0,1,0
2025-07-14,RURAL,062_Pichinde,99.0,MR76,10.0,513389.0,"1,77%",0,1,0,0
2025-07-15,RURAL,062_Pichinde,99.0,MR76,9.0,385027.0,"1,47%",1,1,0,0
2025-07-16,RURAL,062_Pichinde,99.0,MR76,9.0,3368307.0,"12,87%",2,1,0,0
2025-07-17,RURAL,062_Pichinde,99.0,MR76,9.0,3973143.0,"15,18%",3,1,0,0
2025-07-18,RURAL,062_Pichinde,99.0,MR76,9.0,5055485.0,"19,32%",4,1,0,0
2025-07-19,RURAL,062_Pichinde,99.0,MR76,9.0,2677386.0,"10,23%",5,0,1,0
2025-07-20,RURAL,062_Pichinde,99.0,MR76,9.0,1662857.0,"6,35%",6,0,0,1
2025-07-21,RURAL,062_Pichinde,99.0,MR76,9.0,1094266.0,"4,18%",0,1,0,0
2025-07-22,RURAL,062_Pichinde,99.0,MR76,9.0,1107910.0,"4,23%",1,1,0,0
2025-07-23,RURAL,062_Pichinde,99.0,MR76,9.0,5043452.0,"19,27%",2,1,0,0
2025-07-24,RURAL,062_Pichinde,99.0,MR76,9.0,4198748.0,"16,04%",3,1,0,0
2025-07-25,RURAL,062_Pichinde,99.0,MR76,9.0,2301337.0,"8,79%",4,1,0,0
2025-07-26,RURAL,062_Pichinde,99.0,MR76,9.0,358254.0,"1,37%",5,0,1,0
2025-07-27,RURAL,062_Pichinde,99.0,MR76,9.0,665070.0,"2,54%",6,0,1,0
2025-07-28,RURAL,062_Pichinde,99.0,MR76,9.0,562412.0,"2,15%",0,1,0,0
2025-07-29,RURAL,062_Pichinde,99.0,MR76,8.0,392373.0,"1,69%",1,1,0,0
2025-07-30,RURAL,062_Pichinde,99.0,MR76,8.0,2613140.0,"11,23%",2,1,0,0
2025-07-31,RURAL,062_Pichinde,99.0,MR76,8.0,2030236.0,"8,73%",3,1,0,0
2025-08-01,RURAL,062_Pichinde,99.0,MR76,8.0,3441526.0,"14,80%",4,1,0,0
2025-08-02,RURAL,062_Pichinde,99.0,MR76,8.0,2955474.0,"12,71%",5,0,1,0
2025-08-03,RURAL,062_Pichinde,99.0,MR76,8.0,2229464.0,"9,58%",6,0,1,0
2025-08-04,RURAL,062_Pichinde,99.0,MR76,8.0,393573.0,"1,69%",0,1,0,0
2025-08-05,RURAL,062_Pichinde,99.0,MR76,8.0,497604.0,"2,14%",1,1,0,0
2025-08-06,RURAL,062_Pichinde,99.0,MR76,8.0,4150906.0,"17,84%",2,1,0,0
2025-08-07,RURAL,062_Pichinde,99.0,MR76,8.0,4293905.0,"18,46%",3,0,0,1
2025-08-08,RURAL,062_Pichinde,99.0,MR76,8.0,4567133.0,"19,63%",4,1,0,0
2025-08-09,RURAL,062_Pichinde,99.0,MR76,8.0,3706666.0,"15,94%",5,0,1,0
2025-08-10,RURAL,062_Pichinde,99.0,MR76,8.0,1418183.0,"6,10%",6,0,1,0
2025-08-11,RURAL,062_Pichinde,99.0,MR76,8.0,522039.0,"2,24%",0,1,0,0
2025-08-12,RURAL,062_Pichinde,99.0,MR76,8.0,485411.0,"2,09%",1,1,0,0
2025-08-13,RURAL,062_Pichinde,99.0,MR76,7.0,3268183.0,"16,06%",2,1,0,0
2025-08-14,RURAL,062_Pichinde,99.0,MR76,7.0,2832386.0,"13,92%",3,1,0,0
2025-08-15,RURAL,062_Pichinde,99.0,MR76,7.0,3461380.0,"17,01%",4,1,0,0
2025-08-16,RURAL,062_Pichinde,99.0,MR76,7.0,1427631.0,"7,01%",5,0,1,0
2025-08-17,RURAL,062_Pichinde,99.0,MR76,7.0,1965637.0,"9,66%",6,0,1,0
2025-08-18,RURAL,062_Pichinde,99.0,MR76,7.0,1847449.0,"9,08%",0,0,0,1
2025-08-19,RURAL,062_Pichinde,99.0,MR76,7.0,1856300.0,"9,12%",1,1,0,0
2025-08-20,RURAL,062_Pichinde,99.0,MR76,7.0,4353734.0,"21,39%",2,1,0,0
2025-08-21,RURAL,062_Pichinde,99.0,MR76,7.0,3291729.0,"16,17%",3,1,0,0
2025-08-22,RURAL,062_Pichinde,99.0,MR76,7.0,3362839.0,"16,52%",4,1,0,0
2025-08-23,RURAL,062_Pichinde,99.0,MR76,7.0,1807178.0,"8,88%",5,0,1,0
2025-08-24,RURAL,062_Pichinde,99.0,MR76,7.0,2141602.0,"10,52%",6,0,1,0
2025-08-25,RURAL,062_Pichinde,99.0,MR76,7.0,770654.0,"3,79%",0,1,0,0
2025-08-26,RURAL,062_Pichinde,99.0,MR76,7.0,391827.0,"1,93%",1,1,0,0
2025-08-27,RURAL,062_Pichinde,99.0,MR76,6.0,2279470.0,"13,07%",2,1,0,0
2025-08-28,RURAL,062_Pichinde,99.0,MR76,6.0,2137962.0,"12,25%",3,1,0,0
2025-08-29,RURAL,062_Pichinde,99.0,MR76,6.0,2362218.0,"13,54%",4,1,0,0
2025-08-30,RURAL,062_Pichinde,99.0,MR76,6.0,481616.0,"2,76%",5,0,1,0
2025-08-31,RURAL,062_Pichinde,99.0,MR76,6.0,784905.0,"4,50%",6,0,1,0
2025-09-01,RURAL,062_Pichinde,99.0,MR76,6.0,482566.0,"2,77%",0,1,0,0
2025-09-02,RURAL,062_Pichinde,99.0,MR76,6.0,362103.0,"2,08%",1,1,0,0
2025-09-03,RURAL,062_Pichinde,99.0,MR76,0.0,94735.0,,2,1,0,0
2025-09-04,RURAL,062_Pichinde,99.0,MR76,29.0,639.0,"0,13%",3,1,0,0
2025-09-05,RURAL,062_Pichinde,99.0,MR76,43.0,12819790.0,"22,63%",4,1,0,0
2025-09-06,RURAL,062_Pichinde,99.0,MR76,43.0,319033.0,"1,08%",5,0,1,0
2025-09-07,RURAL,062_Pichinde,99.0,MR76,14.0,3309514.0,"9,00%",6,0,1,0
2025-09-08,RURAL,062_Pichinde,99.0,MR76,10.0,372.0,"0,02%",0,1,0,0
2025-09-09,RURAL,062_Pichinde,99.0,MR76,4.0,361353.0,"23,82%",1,1,0,0
2025-09-10,RURAL,062_Pichinde,99.0,MR76,0.0,11893.0,,2,1,0,0
2025-09-11,RURAL,062_Pichinde,99.0,MR76,44.0,27775.0,"2,48%",3,1,0,0
2025-09-12,RURAL,062_Pichinde,99.0,MR76,55.0,25057073.0,"22,32%",4,1,0,0
2025-09-13,RURAL,062_Pichinde,99.0,MR76,50.0,181.0,"0,02%",5,0,1,0
2025-09-14,RURAL,062_Pichinde,99.0,MR76,12.0,1645068.0,"4,68%",6,0,1,0
2025-09-15,RURAL,062_Pichinde,99.0,MR76,10.0,100855.0,"6,45%",0,1,0,0
2025-09-16,RURAL,062_Pichinde,99.0,MR76,34.0,38019.0,"1,96%",1,1,0,0
2025-09-17,RURAL,062_Pichinde,99.0,MR76,77.0,22243776.0,"21,12%",2,1,0,0
2025-09-18,RURAL,062_Pichinde,99.0,MR76,115.0,31192871.0,"22,57%",3,1,0,0
2025-09-19,RURAL,062_Pichinde,99.0,MR76,82.0,21649717.0,"17,20%",4,1,0,0
2025-09-20,RURAL,062_Pichinde,99.0,MR76,49.0,998081.0,"1,37%",5,0,1,0
2025-09-21,RURAL,062_Pichinde,99.0,MR76,14.0,1623024.0,"4,47%",6,0,1,0
2025-09-22,RURAL,062_Pichinde,99.0,MR76,2.0,15561.0,"3,12%",0,1,0,0
2025-09-23,RURAL,062_Pichinde,99.0,MR76,56.0,282712.0,"17,34%",1,1,0,0
2025-09-24,RURAL,062_Pichinde,99.0,MR76,78.0,29176590.0,"19,10%",2,1,0,0
2025-09-25,RURAL,062_Pichinde,99.0,MR76,55.0,7419.0,"0,29%",3,1,0,0
2025-09-26,RURAL,062_Pichinde,99.0,MR76,0.0,10868.0,,4,1,0,0
2025-09-27,RURAL,062_Pichinde,99.0,MR76,10.0,6139.0,"0,60%",5,0,1,0
2025-09-28,RURAL,062_Pichinde,99.0,MR76,12.0,40526.0,"3,61%",6,0,1,0
2025-09-29,RURAL,062_Pichinde,99.0,MR76,13.0,454992.0,"24,58%",0,1,0,0
2025-09-30,RURAL,062_Pichinde,99.0,MR76,14.0,260139.0,"11,32%",1,1,0,0
